time,open,high,low,close,volume
1785787200,28900.75,28923.0,28877.75,28911.5,22577.0
1785788100,28911.5,28942.5,28910.0,28914.25,10757.0
1785789000,28913.25,28932.25,28909.5,28929.5,6811.0
1785789900,28929.25,28933.25,28914.5,28929.25,4882.0
1785794400,28930.0,28950.5,28918.0,28928.0,7239.0
1785795300,28928.0,28948.25,28928.0,28942.75,5255.0
1785796200,28942.75,28962.25,28932.25,28957.5,8724.0
1785797100,28957.5,28957.5,28940.5,28945.75,5951.0
1785798000,28945.25,28948.25,28929.5,28938.25,7751.0
1785798900,28937.5,28958.25,28936.5,28948.75,7825.0
1785799800,28948.0,28960.0,28932.0,28940.5,7439.0
1785800700,28940.5,28972.25,28939.5,28971.5,10137.0
1785801600,28971.25,28979.0,28925.75,28931.5,23025.0
1785802500,28931.25,28933.5,28900.0,28906.25,19772.0
1785803400,28905.5,28906.75,28864.0,28892.0,21502.0
1785804300,28891.75,28909.0,28868.5,28877.25,18636.0
1785805200,28876.75,28876.75,28831.5,28860.0,22988.0
1785806100,28859.25,28902.5,28851.25,28902.0,16455.0
1785807000,28902.75,28943.75,28899.0,28942.5,19276.0
1785807900,28942.25,29049.25,28941.5,29041.0,26629.0
1785808800,29041.25,29045.0,28967.5,28971.0,23081.0
1785809700,28970.25,28978.0,28942.75,28949.25,18123.0
1785810600,28948.75,28994.25,28948.0,28985.5,15441.0
1785811500,28987.0,28992.25,28958.5,28972.75,10839.0
1785812400,28972.5,28993.0,28932.0,28942.5,13576.0
1785813300,28943.0,28986.25,28930.0,28977.0,12704.0
1785814200,28977.5,29005.0,28957.5,28968.0,13273.0
1785815100,28967.0,29008.0,28958.0,29004.25,8015.0
1785816000,28992.25,28995.5,28968.5,28977.25,8834.0
1785816900,28977.5,29016.75,28974.25,29007.0,7634.0
1785817800,29007.75,29015.0,28995.0,28999.0,5394.0
1785818700,28999.0,29023.5,28994.25,29015.75,7036.0
1785819600,29016.0,29022.25,28978.5,28988.0,8505.0
1785820500,28987.5,29030.5,28982.75,29025.75,9254.0
1785821400,29026.5,29074.75,29024.0,29058.25,12565.0
1785822300,29058.0,29074.5,29043.5,29072.75,6623.0
1785823200,29073.0,29094.0,29067.0,29089.0,9363.0
1785824100,29089.0,29099.0,29076.25,29081.75,7756.0
1785825000,29081.75,29089.5,29042.25,29054.5,9818.0
1785825900,29055.5,29074.25,29051.0,29072.75,5539.0
1785826800,29072.0,29100.75,29037.25,29069.25,15626.0
1785827700,29069.75,29109.0,29062.5,29099.0,10160.0
1785828600,29099.0,29118.25,29074.25,29081.5,9431.0
1785829500,29081.5,29109.75,29065.75,29070.75,7922.0
1785830400,29072.25,29124.75,29067.0,29108.5,13013.0
1785831300,29108.75,29132.25,29096.75,29111.5,9650.0
1785832200,29110.0,29111.0,29060.0,29069.25,9766.0
1785833100,29068.75,29077.75,29037.75,29069.25,10708.0
1785834000,29069.0,29069.25,29012.0,29033.5,11575.0
1785834900,29033.25,29045.75,29007.5,29045.25,9170.0
1785835800,29046.0,29081.0,29042.25,29077.0,7558.0
1785836700,29076.75,29086.0,29058.0,29077.75,9234.0
1785837600,29077.5,29112.0,29066.0,29106.0,8962.0
1785838500,29106.25,29115.75,29086.5,29095.5,8722.0
1785839400,29096.0,29131.5,29073.5,29121.5,14142.0
1785840300,29120.5,29145.5,29103.75,29116.5,17396.0
1785841200,29116.75,29149.5,29114.0,29143.75,14168.0
1785842100,29144.5,29171.5,29139.5,29170.5,12694.0
1785843000,29170.75,29212.5,29151.0,29204.25,18698.0
1785843900,29204.75,29246.0,29189.75,29237.75,22607.0
1785844800,29237.25,29238.5,29199.75,29206.0,14544.0
1785845700,29205.75,29234.25,29204.5,29222.0,11535.0
1785846600,29222.0,29230.25,29197.75,29219.25,12545.0
1785847500,29219.5,29222.5,29186.5,29202.75,14959.0
1785848400,29203.0,29235.75,29185.0,29230.75,18543.0
1785849300,29230.5,29284.0,29218.0,29234.5,39533.0
1785850200,29234.25,29452.5,29208.0,29411.0,198834.0
1785851100,29411.5,29504.5,29410.25,29469.0,137412.0
1785852000,29466.75,29544.0,29432.5,29540.25,103663.0
1785852900,29540.5,29564.25,29482.25,29559.0,107474.0
1785853800,29558.75,29579.25,29515.0,29556.75,86222.0
1785854700,29557.0,29562.75,29523.25,29549.5,50385.0
1785855600,29549.5,29624.75,29544.0,29619.0,68328.0
1785856500,29619.25,29664.5,29613.25,29639.75,66060.0
1785857400,29639.5,29681.75,29621.75,29676.75,61040.0
1785858300,29676.5,29697.0,29667.25,29671.25,44294.0
1785859200,29671.25,29699.5,29660.75,29675.25,43187.0
1785860100,29674.5,29720.0,29673.75,29706.5,41379.0
1785861000,29706.5,29731.5,29695.0,29726.25,42515.0
1785861900,29726.25,29746.25,29726.25,29743.0,32519.0
1785862800,29742.75,29799.75,29739.0,29796.5,61459.0
1785863700,29797.0,29826.0,29780.25,29818.75,47991.0
1785864600,29819.0,29865.75,29800.25,29865.25,49288.0
1785865500,29865.25,29898.25,29832.0,29834.5,62930.0
1785866400,29835.0,29860.25,29809.5,29859.25,63848.0
1785867300,29859.0,29884.25,29855.25,29879.75,40992.0
1785868200,29879.75,29893.0,29840.0,29853.75,43136.0
1785869100,29854.75,29895.75,29854.25,29881.0,36602.0
1785870000,29881.5,29936.5,29878.25,29926.75,48164.0
1785870900,29926.25,29945.75,29888.5,29900.5,41957.0
1785871800,29900.5,29951.75,29889.0,29950.0,42072.0
1785872700,29950.0,29956.5,29847.5,29875.5,85931.0
1785873600,29875.0,29949.5,29851.25,29915.5,44780.0
1785874500,29877.5,29879.75,29757.75,29792.25,45418.0
1785875400,29792.5,29817.5,29764.5,29797.25,20840.0
1785876300,29797.0,29827.0,29785.25,29819.0,11487.0
1785880800,29781.25,29837.25,29775.5,29835.25,7128.0
1785881700,29835.0,29844.25,29810.25,29833.25,10084.0
1785882600,29833.25,29841.75,29794.25,29800.0,9638.0
1785883500,29800.5,29828.5,29793.0,29826.0,8740.0
1785884400,29826.25,29849.25,29809.25,29837.75,9504.0
1785885300,29838.5,29846.0,29816.25,29825.0,6518.0
1785886200,29825.0,29845.0,29802.75,29842.75,12047.0
1785887100,29843.0,29857.25,29825.25,29835.5,12794.0
1785888000,29835.25,29863.5,29818.75,29857.0,18331.0
1785888900,29857.25,29864.0,29834.25,29862.5,10428.0
1785889800,29862.5,29877.5,29837.75,29838.75,14026.0
1785890700,29838.0,29862.25,29812.5,29848.5,19227.0
1785891600,29848.75,29861.0,29816.5,29840.5,14510.0
1785892500,29840.25,29842.75,29796.75,29819.75,16386.0
1785893400,29819.5,29845.0,29810.75,29833.75,15232.0
1785894300,29833.75,29887.0,29833.5,29869.75,13452.0
1785895200,29869.5,29889.0,29862.5,29871.25,11181.0
1785896100,29871.0,29876.25,29850.0,29853.75,7404.0
1785897000,29854.25,29862.5,29842.25,29859.0,8240.0
1785897900,29859.25,29875.0,29855.0,29860.25,8178.0
1785898800,29860.0,29890.75,29853.5,29883.75,7725.0
1785899700,29883.75,29892.75,29863.5,29864.0,6844.0
1785900600,29864.75,29891.25,29858.5,29885.5,6830.0
1785901500,29885.5,29894.25,29867.75,29891.25,6179.0
1785902400,29896.25,29898.25,29883.0,29884.0,5861.0
1785903300,29883.25,29884.25,29859.25,29871.0,5805.0
1785904200,29870.75,29909.5,29869.0,29904.75,7303.0
1785905100,29905.0,29916.75,29883.0,29903.25,7614.0
1785906000,29902.5,29940.5,29894.5,29936.5,9511.0
1785906900,29937.0,29949.0,29934.0,29936.75,5926.0
1785907800,29937.0,29945.0,29920.25,29941.75,8746.0
1785908700,29941.5,29986.75,29940.75,29980.25,10102.0
1785909600,29980.25,29990.75,29961.0,29980.75,8455.0
1785910500,29980.5,29983.25,29925.25,29929.5,11797.0
1785911400,29929.25,29964.75,29925.25,29939.25,9813.0
1785912300,29939.75,29972.0,29936.0,29970.0,6799.0
1785913200,29969.75,29987.25,29936.5,29951.0,13521.0
1785914100,29951.0,29954.75,29901.25,29907.5,11332.0
1785915000,29907.5,29920.0,29884.0,29886.75,11535.0
1785915900,29886.5,29913.25,29885.0,29903.5,7534.0
1785916800,29903.0,29926.0,29853.75,29864.25,16660.0
1785917700,29864.75,29873.75,29820.0,29834.75,15276.0
1785918600,29835.0,29844.0,29798.25,29812.75,18196.0
1785919500,29813.25,29843.75,29796.75,29837.5,11860.0
1785920400,29837.25,29854.5,29820.25,29833.25,9682.0
1785921300,29833.75,29864.0,29814.5,29862.0,12607.0
1785922200,29862.0,29889.0,29860.0,29883.25,8783.0
1785923100,29882.75,29894.5,29852.5,29858.25,10472.0
1785924000,29857.5,29871.75,29833.0,29840.0,9111.0
1785924900,29840.0,29866.5,29836.0,29857.25,6360.0
1785925800,29858.0,29872.0,29849.25,29857.5,6220.0
1785926700,29857.5,29870.5,29833.75,29864.25,10621.0
1785927600,29863.75,29921.25,29863.75,29904.25,17491.0
1785928500,29904.25,29923.25,29896.75,29900.25,8591.0
1785929400,29901.0,29931.75,29890.5,29915.75,12424.0
1785930300,29915.5,29943.75,29903.0,29919.5,15333.0
1785931200,29920.0,29926.0,29892.25,29918.75,15467.0
1785932100,29919.0,29939.75,29900.0,29934.75,15381.0
1785933000,29935.0,29947.0,29888.5,29942.5,18819.0
1785933900,29942.5,29946.5,29908.0,29915.25,13877.0
1785934800,29915.5,29950.0,29915.0,29929.5,18291.0
1785935700,29929.75,29978.25,29895.75,29974.5,30393.0
1785936600,29975.25,30059.0,29909.5,30050.25,222351.0
1785937500,30052.25,30073.25,29966.75,30049.5,145903.0
1785938400,30048.25,30048.25,29918.0,29998.5,158198.0
1785939300,29998.0,30026.5,29901.0,29915.25,131785.0
1785940200,29915.25,29918.75,29824.75,29862.25,146369.0
1785941100,29862.0,29907.5,29787.75,29848.0,120631.0
1785942000,29848.75,29891.0,29825.0,29839.0,84898.0
1785942900,29839.0,29850.75,29762.25,29809.75,86560.0
1785943800,29808.75,29861.75,29805.25,29819.75,57876.0
1785944700,29819.5,29820.0,29712.75,29738.25,69407.0
1785945600,29738.75,29765.75,29701.75,29731.5,71270.0
1785946500,29731.25,29833.5,29719.5,29829.25,64896.0
1785947400,29829.25,29840.0,29769.75,29788.25,55722.0
1785948300,29789.0,29825.75,29778.0,29809.0,34648.0
1785949200,29809.25,29819.75,29743.75,29766.75,49457.0
1785950100,29766.25,29781.75,29740.0,29754.5,38515.0
1785951000,29754.5,29778.75,29735.0,29757.25,32369.0
1785951900,29756.25,29774.5,29734.25,29757.0,27922.0
1785952800,29756.25,29786.25,29752.5,29762.0,29379.0
1785953700,29762.0,29782.0,29755.5,29776.5,22413.0
1785954600,29776.0,29776.75,29727.0,29742.25,33181.0
1785955500,29742.0,29766.25,29722.75,29726.25,26702.0
1785956400,29727.25,29778.5,29718.0,29773.75,33474.0
1785957300,29774.25,29780.0,29753.5,29756.5,23661.0
1785958200,29756.25,29763.5,29706.0,29711.75,40427.0
1785959100,29710.75,29733.0,29593.0,29608.0,67718.0
1785960000,29607.75,29618.5,29530.75,29604.5,54277.0
1785960900,29605.0,29618.0,29560.0,29569.75,15686.0
1785961800,29571.0,29603.5,29566.25,29598.75,9069.0
1785962700,29598.5,29607.0,29576.25,29594.75,6023.0
1785967200,29576.0,29597.0,29560.0,29572.25,6136.0
1785968100,29571.25,29638.5,29570.75,29627.75,11520.0
1785969000,29627.25,29670.75,29623.0,29655.0,10944.0
1785969900,29654.5,29678.75,29617.0,29621.75,15317.0
1785970800,29622.5,29636.25,29611.75,29630.75,6725.0
1785971700,29630.75,29650.5,29616.5,29628.25,8382.0
1785972600,29628.25,29636.75,29575.75,29587.5,16816.0
1785973500,29587.5,29589.75,29566.5,29583.75,11703.0
1785974400,29584.25,29601.25,29546.25,29581.25,26781.0
1785975300,29580.75,29608.75,29553.5,29561.0,17528.0
1785976200,29561.0,29587.25,29548.0,29560.0,15828.0
1785977100,29560.0,29580.75,29535.25,29539.0,14125.0
1785978000,29538.5,29541.25,29501.75,29521.75,21523.0
1785978900,29522.5,29523.0,29454.25,29473.5,18838.0
1785979800,29473.5,29509.75,29469.0,29474.75,17769.0
1785980700,29475.0,29519.0,29472.75,29498.0,13610.0
1785981600,29497.75,29556.75,29487.75,29541.75,18442.0
1785982500,29542.0,29578.5,29535.5,29548.25,13686.0
1785983400,29548.25,29618.75,29529.25,29616.75,17012.0
1785984300,29617.0,29621.0,29585.25,29594.0,10091.0
1785985200,29593.75,29608.75,29571.25,29578.25,9284.0
1785986100,29579.0,29585.75,29535.0,29543.5,11014.0
1785987000,29543.0,29563.75,29522.75,29553.0,12179.0
1785987900,29552.25,29576.0,29539.75,29564.25,9103.0
1785988800,29571.5,29576.0,29553.5,29556.5,11676.0
1785989700,29556.25,29597.75,29556.25,29586.0,6960.0
1785990600,29585.5,29600.5,29544.75,29555.5,8445.0
1785991500,29556.0,29577.25,29543.5,29575.0,5699.0
1785992400,29575.0,29596.0,29557.75,29582.0,7459.0
1785993300,29581.25,29594.0,29565.0,29579.5,5789.0
1785994200,29578.5,29583.75,29548.75,29583.25,7389.0
1785995100,29583.0,29584.25,29544.25,29580.25,6846.0
1785996000,29580.25,29581.5,29499.0,29506.0,11048.0
1785996900,29506.5,29549.0,29484.0,29547.0,11746.0
1785997800,29547.0,29548.75,29494.0,29504.75,8805.0
1785998700,29504.25,29528.5,29486.25,29521.5,7146.0
1785999600,29520.75,29564.0,29506.0,29551.5,12005.0
1786000500,29552.0,29562.75,29525.25,29536.75,7871.0
1786001400,29537.75,29542.25,29501.75,29517.25,7526.0
1786002300,29517.5,29538.0,29500.0,29506.25,7450.0
1786003200,29506.75,29525.5,29444.25,29460.0,18211.0
1786004100,29460.25,29514.0,29446.75,29508.0,11754.0
1786005000,29509.25,29532.75,29500.5,29503.75,9651.0
1786005900,29503.0,29524.5,29489.75,29517.25,8934.0
1786006800,29518.0,29518.5,29437.75,29449.25,11946.0
1786007700,29448.5,29494.0,29446.5,29482.5,8911.0
1786008600,29483.25,29499.0,29475.25,29489.0,5204.0
1786009500,29489.0,29531.0,29489.0,29526.75,7090.0
1786010400,29526.25,29537.5,29495.0,29503.75,7653.0
1786011300,29503.75,29526.5,29492.75,29517.5,6791.0
1786012200,29517.5,29519.5,29474.75,29480.0,8008.0
1786013100,29480.5,29493.25,29466.25,29485.5,9267.0
1786014000,29484.5,29488.25,29364.75,29419.25,30367.0
1786014900,29419.5,29474.5,29417.5,29469.0,15408.0
1786015800,29469.25,29516.0,29468.5,29493.5,15198.0
1786016700,29494.0,29512.0,29439.25,29466.25,20667.0
1786017600,29465.75,29476.25,29409.0,29412.0,18251.0
1786018500,29413.0,29451.75,29388.25,29430.75,17476.0
1786019400,29432.0,29462.75,29413.0,29432.0,17950.0
1786020300,29432.25,29440.0,29389.0,29399.0,18520.0
1786021200,29399.5,29404.0,29350.0,29351.25,29692.0
1786022100,29352.0,29367.25,29327.5,29334.75,35203.0
1786023000,29335.25,29473.25,29241.0,29457.75,208561.0
1786023900,29457.75,29551.0,29447.25,29527.5,160052.0
1786024800,29527.5,29619.25,29487.75,29608.5,134726.0
1786025700,29608.25,29666.5,29563.5,29587.0,130366.0
1786026600,29587.5,29651.25,29545.5,29583.0,127998.0
1786027500,29583.5,29658.75,29532.75,29657.25,112467.0
1786028400,29656.5,29686.25,29598.75,29646.0,97859.0
1786029300,29646.0,29663.25,29564.0,29608.0,93733.0
1786030200,29607.75,29627.75,29533.25,29534.75,80308.0
1786031100,29534.5,29625.5,29505.75,29516.0,96244.0
1786032000,29516.25,29542.75,29478.5,29488.0,74874.0
1786032900,29488.75,29505.0,29448.75,29471.25,72190.0
1786033800,29471.75,29527.75,29461.0,29478.75,64620.0
1786034700,29478.0,29558.25,29468.0,29556.75,54697.0
1786035600,29556.75,29574.25,29515.5,29523.75,54273.0
1786036500,29524.25,29552.75,29512.25,29527.75,42238.0
1786037400,29528.0,29543.0,29493.25,29509.5,33996.0
1786038300,29509.75,29533.75,29494.5,29529.25,33873.0
1786039200,29528.75,29547.25,29505.75,29543.25,34334.0
1786040100,29543.0,29576.0,29498.5,29557.25,48532.0
1786041000,29557.0,29560.75,29500.75,29520.5,31801.0
1786041900,29521.0,29537.0,29506.0,29515.75,29572.0
1786042800,29515.75,29570.75,29510.0,29535.75,40036.0
1786043700,29536.0,29551.25,29496.0,29508.5,36113.0
1786044600,29507.75,29546.0,29488.75,29503.75,38973.0
1786045500,29503.75,29536.25,29475.0,29497.25,62470.0
1786046400,29497.25,29551.5,29496.25,29536.25,26106.0
1786047300,29536.0,29549.0,29482.75,29493.5,16377.0
1786048200,29493.5,29504.75,29480.0,29494.0,7670.0
1786049100,29494.0,29507.0,29487.25,29504.5,4318.0
1786053600,29515.0,29552.5,29494.0,29551.0,3886.0
1786054500,29572.25,29573.75,29542.5,29549.5,12957.0
1786055400,29549.5,29562.75,29529.25,29554.0,8682.0
1786056300,29554.0,29568.0,29546.75,29564.75,4290.0
1786057200,29564.75,29571.0,29553.75,29557.75,4955.0
1786058100,29558.5,29597.5,29558.5,29573.25,11412.0
1786059000,29574.0,29589.0,29562.25,29582.75,9633.0
1786059900,29582.5,29604.0,29574.5,29595.25,9840.0
1786060800,29594.5,29619.25,29562.5,29574.75,19816.0
1786061700,29575.0,29575.5,29496.25,29513.75,25658.0
1786062600,29514.0,29574.75,29500.5,29539.5,25371.0
1786063500,29539.75,29573.75,29503.25,29561.75,20078.0
1786064400,29562.0,29582.5,29515.0,29525.0,18317.0
1786065300,29525.75,29536.0,29482.75,29529.25,20235.0
1786066200,29529.25,29581.5,29493.75,29522.75,24759.0
1786067100,29522.5,29539.75,29501.75,29526.5,13848.0
1786068000,29526.75,29548.5,29489.25,29531.25,15398.0
1786068900,29531.0,29542.25,29514.75,29526.0,7945.0
1786069800,29525.5,29527.5,29476.0,29499.0,12762.0
1786070700,29498.75,29535.75,29493.0,29525.75,7791.0
1786071600,29526.25,29549.25,29525.25,29530.25,7408.0
1786072500,29530.25,29534.0,29490.0,29503.75,10470.0
1786073400,29504.0,29522.75,29496.5,29506.0,6653.0
1786074300,29506.5,29513.0,29486.0,29489.25,5644.0
1786075200,29495.5,29501.5,29463.75,29478.5,8259.0
1786076100,29478.75,29517.25,29455.0,29508.0,12627.0
1786077000,29508.75,29525.75,29492.25,29494.75,7016.0
1786077900,29494.25,29513.25,29488.75,29509.5,5202.0
1786078800,29508.75,29557.0,29505.5,29538.25,9868.0
1786079700,29538.25,29555.0,29536.5,29547.5,3687.0
1786080600,29547.25,29551.0,29519.25,29533.5,4859.0
1786081500,29533.75,29538.75,29522.0,29522.75,2920.0
1786082400,29523.25,29564.5,29520.5,29559.75,7291.0
1786083300,29559.25,29584.75,29543.75,29581.0,7622.0
1786084200,29580.5,29582.5,29539.25,29545.75,6214.0
1786085100,29545.0,29555.0,29536.75,29552.75,3893.0
1786086000,29552.25,29592.75,29531.75,29592.75,9729.0
1786086900,29592.25,29593.0,29574.5,29588.0,5032.0
1786087800,29588.0,29591.5,29570.0,29582.75,5154.0
1786088700,29583.25,29588.75,29562.25,29583.25,6087.0
1786089600,29584.0,29627.75,29583.25,29624.25,11735.0
1786090500,29624.75,29630.0,29599.0,29624.0,7462.0
1786091400,29624.0,29647.5,29609.0,29625.75,8799.0
1786092300,29626.0,29639.25,29615.0,29633.25,6590.0
1786093200,29633.0,29648.75,29625.75,29641.5,5856.0
1786094100,29641.5,29650.5,29623.75,29634.5,5610.0
1786095000,29634.25,29647.25,29621.0,29628.75,4710.0
1786095900,29628.75,29636.25,29615.75,29617.25,4813.0
1786096800,29618.25,29629.75,29608.75,29609.0,5500.0
1786097700,29609.5,29621.5,29592.25,29621.25,6866.0
1786098600,29621.0,29625.75,29609.75,29622.25,4166.0
1786099500,29621.25,29624.5,29600.5,29607.25,4418.0
1786100400,29606.75,29648.5,29606.25,29638.0,9291.0
1786101300,29637.25,29662.0,29635.75,29653.0,7742.0
1786102200,29653.25,29669.75,29646.75,29665.5,7182.0
1786103100,29666.25,29666.5,29612.0,29613.75,10015.0
1786104000,29614.0,29673.0,29604.75,29658.75,14124.0
1786104900,29658.5,29685.5,29596.0,29674.5,14832.0
1786105800,29667.25,29814.0,29647.5,29802.0,53750.0
1786106700,29802.0,29867.25,29801.75,29843.5,38253.0
1786107600,29843.75,29851.25,29734.0,29741.0,45850.0
1786108500,29742.0,29745.5,29686.0,29714.5,40842.0
1786109400,29714.5,29813.0,29683.0,29788.0,186949.0
1786110300,29787.25,29821.75,29644.25,29678.75,155629.0
1786111200,29678.75,29713.0,29564.25,29584.75,163713.0
1786112100,29585.5,29779.0,29568.25,29761.0,140782.0
1786113000,29760.75,29774.75,29660.0,29676.0,115387.0
1786113900,29676.0,29733.5,29666.25,29720.25,75335.0
1786114800,29721.0,29783.0,29708.75,29759.75,60470.0
1786115700,29760.0,29828.75,29746.75,29826.75,52496.0
1786116600,29826.25,29855.0,29793.75,29812.0,60904.0
1786117500,29811.75,29843.25,29796.25,29813.5,43025.0
1786118400,29814.0,29830.25,29794.25,29799.75,37100.0
1786119300,29800.0,29821.5,29689.0,29714.0,75580.0
1786120200,29714.25,29761.25,29669.0,29754.25,66449.0
1786121100,29754.75,29780.75,29738.0,29739.75,39070.0
1786122000,29740.25,29768.5,29726.25,29735.5,36413.0
1786122900,29735.5,29765.0,29725.5,29747.75,29333.0
1786123800,29747.75,29764.5,29727.0,29745.5,27571.0
1786124700,29745.25,29759.25,29735.0,29743.25,17588.0
1786125600,29743.5,29754.75,29712.75,29721.0,21862.0
1786126500,29721.25,29734.25,29702.75,29706.0,26044.0
1786127400,29706.0,29724.5,29678.75,29681.0,30034.0
1786128300,29681.5,29731.0,29676.75,29724.75,32764.0
1786129200,29725.25,29810.0,29722.75,29799.75,47359.0
1786130100,29800.5,29823.25,29791.75,29811.0,39036.0
1786131000,29811.25,29812.0,29772.0,29779.75,34849.0
1786131900,29779.5,29860.5,29778.0,29834.0,57147.0
1786132800,29833.5,29850.5,29805.0,29820.0,23053.0
1786133700,29820.75,29829.5,29803.75,29804.5,6295.0
1786134600,29805.5,29826.0,29802.5,29814.25,5125.0
1786135500,29814.25,29844.0,29812.75,29834.75,4708.0
